88,123,2744,3940,500,0
88,123,2750,3935,357,80
88,123,2750,3935,380,94
88,123,2754,3913,402,296
88,123,2755,3914,416,277
88,123,2756,3891,332,332
88,123,2756,3896,332,332
88,123,2756,3911,386,316
88,123,2757,3909,358,343
88,123,2757,3909,368,333
88,123,2758,3894,358,343
88,123,2758,3903,358,343
88,123,2758,3903,371,335
88,123,2758,3909,358,343
88,123,2758,3910,358,343
88,123,2758,3916,345,361
88,123,2759,3886,351,351
88,123,2759,3894,358,343
88,123,2759,3895,358,343
88,123,2759,3896,358,343
88,123,2759,3897,358,343
88,123,2759,3898,358,343
88,123,2759,3899,358,343
88,123,2759,3900,358,343
88,123,2759,3901,358,343
88,123,2759,3902,351,351
88,123,2759,3902,358,343
88,123,2759,3903,351,351
88,123,2759,3903,358,343
88,123,2759,3904,358,343
88,123,2759,3905,358,343
88,123,2759,3906,358,343
88,123,2759,3907,343,358
88,123,2759,3907,358,343
88,123,2759,3908,358,343
88,123,2759,3926,378,326
88,123,2763,3889,353,353
88,123,2763,3889,361,345
88,123,2763,3908,353,353
88,123,2764,3944,447,0
88,123,2765,3910,361,345
88,123,2768,3952,314,0
88,123,2769,3909,414,171
88,123,2770,3899,478,144
88,123,2771,3900,500,0
88,123,2772,3927,209,0
88,123,2773,3944,421,0
88,123,2775,3944,395,0
88,123,2775,3945,395,0
88,123,2775,3975,395,0
88,123,2778,3940,369,-8
88,123,2780,3916,347,123
88,123,2781,3934,33,70
88,123,2782,3907,317,234
88,123,2783,3926,273,285
88,123,2786,3944,264,0
88,123,2787,3943,159,0
88,123,2789,3940,159,0
88,123,2793,3895,161,389
88,123,2793,3924,-462,-191
88,123,2794,3920,-217,-265
88,123,2794,3928,169,162
88,123,2795,3869,121,484
88,123,2795,3901,141,341
88,123,2796,3870,121,484
88,123,2800,3909,-367,-207
88,123,2804,3861,0,500
88,123,2804,3869,0,500
88,123,2804,3873,0,500
88,123,2804,3883,0,500
88,123,2804,3890,0,447
88,123,2804,3893,0,421
88,123,2804,3896,0,500
88,123,2804,3905,0,26
88,123,2804,3914,23,10
88,123,2805,3917,-6,-257
88,123,2805,3921,61,-115
88,123,2805,3922,66,-42
88,123,2805,3922,394,-211
88,123,2806,3919,130,-87
88,123,2806,3919,204,-307
88,123,2808,3915,26,0
88,123,2809,3915,-81,-66
88,123,2809,3915,-58,-87
88,123,2810,3913,46,-472
88,123,2810,3915,-78,0
88,123,2810,3915,-23,12
88,123,2810,3915,23,-12
88,123,2810,3915,23,12
88,123,2810,3915,26,0
88,123,2810,3915,233,-125
88,123,2810,3915,248,-372
88,123,2810,3916,151,41
88,123,2811,3915,23,12
88,123,2811,3916,264,72
88,123,2812,3917,0,235
88,123,2814,3915,113,-98
88,123,2818,3876,296,402
88,123,2836,3914,0,107
8,123,239,3942,259,31
8,123,243,3924,-23,12
8,123,254,3870,-35,364
8,123,255,3870,-35,364
8,123,258,3866,0,340
8,123,260,3866,0,340
8,123,261,3866,0,340
8,123,262,3866,0,340
8,123,262,3897,-41,340
8,123,265,3866,0,340
8,123,266,3866,0,340
8,123,266,3867,0,340
8,123,268,3866,0,340
8,123,269,3866,0,340
8,123,270,3866,0,340
8,123,271,3866,0,340
8,123,272,3867,0,340
8,123,272,3903,0,261
8,123,272,3905,0,235
8,123,272,3907,0,209
8,123,278,3866,0,340
8,123,281,3866,0,340
8,123,282,3866,0,340
8,123,283,3866,0,340
8,123,284,3866,0,340
8,123,292,3866,0,340
8,123,294,3866,0,340
8,123,296,3866,0,340
8,123,296,3903,0,261
8,123,298,3866,0,340
8,123,299,3866,0,340
8,123,302,3866,0,340
8,123,306,3906,-255,266
