1,70,157,2290,-340,-325
1,70,157,2292,-340,-325
1,70,157,2294,-340,-325
1,70,157,2295,-340,-325
1,70,157,2296,-340,-325
1,70,157,2298,-340,-325
1,70,157,2299,-340,-325
1,70,157,2300,-340,-325
1,70,157,2302,-340,-325
1,70,157,2303,-340,-325
1,70,157,2304,-340,-325
1,70,157,2305,-340,-325
1,70,157,2306,-340,-325
1,70,157,2307,-340,-325
1,70,157,2308,-340,-325
1,70,157,2309,-340,-325
1,70,157,2310,-340,-325
1,70,157,2311,-340,-325
1,70,157,2312,-340,-325
1,70,157,2313,-340,-325
1,70,157,2314,-340,-325
1,70,157,2315,-340,-325
1,70,158,2241,-498,48
1,70,158,2301,-392,8
1,70,158,2302,-392,-9
1,70,158,2302,-392,0
1,70,159,2300,-392,19
1,70,159,2303,-392,-9
1,70,168,2240,-498,48
4,113,171,3666,-159,137
4,113,171,3690,0,-369
4,113,171,3694,0,-395
4,113,194,3665,-212,234
4,113,210,3685,-345,-361
4,113,214,3689,-335,-371
4,113,215,3696,-345,-361
4,113,215,3700,-353,-353
4,113,221,3696,-345,-361
4,113,227,3703,-353,-353
4,113,232,3580,-346,283
4,113,235,3673,-414,-171
4,113,236,3672,-421,-150
4,113,238,3681,-361,-345
4,113,241,3675,-442,-170
4,113,242,3685,-345,-361
121,121,3796,3876,500,0
121,121,3809,3842,340,325
121,121,3810,3842,340,325
121,121,3811,3827,332,332
121,121,3811,3827,340,325
121,121,3811,3848,353,353
121,121,3812,3875,500,0
121,121,3814,3849,353,353
121,121,3815,3821,358,343
121,121,3823,3849,453,136
121,121,3838,3859,291,304
121,121,3840,3879,316,0
121,121,3848,3823,148,449
121,121,3858,3859,-249,24
121,121,3860,3854,0,-157
121,121,3863,3858,325,-174
121,121,3866,3854,248,-372
121,121,3867,3852,-121,-173
1,73,105,2381,-190,285
1,73,111,2384,-25,338
1,73,130,2430,-335,-371
1,73,137,2344,-418,0
1,73,137,2357,-418,0
1,73,137,2361,-418,0
1,73,137,2364,-418,0
1,73,141,2347,-444,0
1,73,141,2356,-444,0
1,73,146,2343,-471,23
1,73,146,2345,-471,23
1,73,146,2349,-471,23
1,73,146,2351,-471,23
1,73,146,2353,-471,23
1,73,146,2355,-471,23
1,73,146,2359,-471,23
1,73,146,2366,-471,23
1,73,146,2367,-471,23
1,73,146,2368,-471,23
1,73,146,2369,-471,23
1,73,146,2370,-471,23
1,73,146,2371,-471,23
1,73,146,2373,-471,23
1,73,146,2375,-471,23
1,73,146,2376,-471,23
1,73,146,2377,-471,23
1,73,148,2376,-444,0
1,73,151,2351,-444,22
1,73,153,2403,-500,0
1,73,154,2403,-500,0
1,73,167,2321,-340,17
1,73,167,2323,-340,17
1,73,167,2342,-340,17
1,73,167,2343,-340,17
1,73,167,2344,-340,17
1,73,167,2346,-340,17
1,73,167,2347,-340,17
1,73,167,2348,-340,17
1,73,167,2350,-340,17
1,73,167,2352,-340,17
1,73,167,2353,-340,17
